theta1,theta2,theta3,theta4,pulsos1,pulsos2,pulsos3,pulsos4,velocidad1,velocidad2,velocidad3,velocidad4
-0.8413573503494263,1.104381799697876,-0.9135741591453552,-1.0652574300765991,-46.22842584337507,60.68031866471846,-50.196382370623915,-58.53062802618677,[-0.00934249],[0.00978381],[-0.01061497],[-0.01161709]
-0.8422980904579163,1.105359435081482,-0.9147116541862488,-1.066422700881958,-46.28011486032507,60.73403489458692,-50.25888209814554,-58.59465389461308,[-0.00953199],[0.00978549],[-0.01057118],[-0.01158356]
-0.8432495594024658,1.1063374280929565,-0.91581791639328,-1.0675748586654663,-46.33239337376186,60.78777077433828,-50.31966573589451,-58.65795926733332,[-0.00970131],[0.00982808],[-0.01052143],[-0.01156065]
-0.8442175984382629,1.1073191165924072,-0.9168989062309265,-1.0687530040740967,-46.38558233177269,60.84170970287952,-50.379060781919044,-58.72269253154378,[-0.01032451],[0.0098126],[-0.01052627],[-0.01155801]
-0.8452430963516235,1.1083002090454102,-0.9179015755653381,-1.069896936416626,-46.44192837096833,60.895615881615946,-50.434152503590006,-58.78554595695747,[-0.0094471],[0.00972777],[-0.01049],[-0.01149912]
-0.8461965322494507,1.1092731952667236,-0.9190080165863037,-1.0710580348968506,-46.49431495876103,60.94907666300679,-50.494945966280426,-58.84934257675003,[-0.01009481],[0.00982347],[-0.01054083],[-0.01157182]
-0.8471991419792175,1.1102544069290161,-0.9200052618980408,-1.072198748588562,-46.549403405451514,61.00298939170418,-50.54973966472752,-58.91201915321769,[-0.00944712],[0.00970469],[-0.01047406],[-0.01147741]
-0.848149836063385,1.1112263202667236,-0.9211167097091675,-1.0733617544174194,-46.601639344142036,61.056391223446354,-50.610808225778435,-58.97592057238568,[-0.0100981],[0.00979924],[-0.01052542],[-0.01155009]
-0.8491525053977966,1.1122047901153564,-0.9221323728561401,-1.0745059251785278,-46.656731065813005,61.110153303041564,-50.666613893194516,-59.03878709772131,[-0.0093886],[0.0096536],[-0.0104673],[-0.01145224]
-0.8500981330871582,1.1131714582443237,-0.9231770634651184,-1.07566237449646,-46.70868863116254,61.16326693650131,-50.72401447610541,-59.10232826903626,[-0.01005762],[0.0096236],[-0.01047526],[-0.01144667]
-0.8510967493057251,1.114133358001709,-0.9242151379585266,-1.076792597770691,-46.76355765416072,61.21611857152247,-50.78105153618278,-59.16442844893906,[-0.0094875],[0.00962416],[-0.01045563],[-0.01143144]
-0.85205078125,1.1150953769683838,-0.9253284335136414,-1.0779341459274292,-46.81597699175824,61.26897675650461,-50.842221621628646,-59.227150875133475,[-0.00944987],[0.00965541],[-0.0104354],[-0.01142673]
-0.8529961705207825,1.1160601377487183,-0.9264698028564453,-1.0790706872940063,-46.86792145718585,61.321985590588916,-50.904934222881614,-59.28959820296738,[-0.00957487],[0.009645],[-0.01036886],[-0.0113716]
-0.8539518713951111,1.117024540901184,-0.9275110363960266,-1.080212950706482,-46.92043249423688,61.37497477479034,-50.96214485692454,-59.352359928927584,[-0.0096249],[0.00962657],[-0.01031713],[-0.01132525]
-0.8549132347106934,1.1179872751235962,-0.9286088347434998,-1.0813618898391724,-46.9732546544337,61.427872259538255,-51.02246344744504,-59.41548845270178,[-0.01028985],[0.00972059],[-0.01036368],[-0.01139419]
-0.8559355139732361,1.1189582347869873,-0.9296084642410278,-1.0824929475784302,-47.0294238446833,61.48122169159271,-51.07738814511142,-59.47763448233133,[-0.00959588],[0.00956958],[-0.01031579],[-0.01130202]
-0.8569014668464661,1.119916319847107,-0.9306325912475586,-1.0836315155029297,-47.08249817837726,61.53386372786302,-51.13365885975597,-59.540193159501634,[-0.0102646],[0.00953376],[-0.01032135],[-0.01129249]
-0.8579204082489014,1.1208692789077759,-0.9316684603691101,-1.0847450494766235,-47.13848396971986,61.586224115811866,-51.1905747455555,-59.60137634486943,[-0.00977684],[0.00955339],[-0.01030208],[-0.01128457]
-0.8589027523994446,1.1218239068984985,-0.9327061176300049,-1.085877776145935,-47.19245892304641,61.63867620321421,-51.2475888807695,-59.66361407395248,[-0.00956481],[0.00954786],[-0.01028769],[-0.01127111]
-0.8598605394363403,1.122778296470642,-0.9337384104728699,-1.0870144367218018,-47.24508458441431,61.691115190694624,-51.304308267740105,-59.72606795174735,[-0.01022629],[0.00951558],[-0.01029213],[-0.01126197]
-0.8608760237693787,1.123730182647705,-0.9348230361938477,-1.0881295204162598,-47.30088042688894,61.74341662899479,-51.36390308757405,-59.78733628660768,[-0.00963083],[0.0095004],[-0.01027929],[-0.01124581]
-0.8618447780609131,1.1246795654296875,-0.9359845519065857,-1.0892441272735596,-47.354108684665555,61.7955805181147,-51.42772263222999,-59.848578421624154,[-0.00164437],[0.02133058],[-0.02242302],[-0.02475305]
-0.8620887994766235,1.1266940832138062,-0.9381321668624878,-1.091570258140564,-47.36751645475954,61.90626830845089,-51.545723453982845,-59.9763878099211,[-0.00934719],[0.01015615],[-0.01056901],[-0.01170386]
-0.8629460334777832,1.127821445465088,-0.9394338130950928,-1.0928106307983398,-47.41461722405403,61.968211289290544,-51.61724247775235,-60.04454015375494,[-0.00989275],[0.01020066],[-0.01006246],[-0.01133848]
-0.8639295101165771,1.1288405656814575,-0.9403481483459473,-1.0941089391708374,-47.46865440200973,62.024206905574594,-51.66748067834875,-60.11587577861744,[-0.0091821],[0.00944946],[-0.01000001],[-0.01101385]
-0.8648544549942017,1.1297926902770996,-0.9413290619850159,-1.0951459407806396,-47.51947554913196,62.076521443796686,-51.72137703214373,-60.17285388904614,[-0.00983633],[0.0092818],[-0.00996744],[-0.01092655]
-0.8658313155174255,1.130722165107727,-0.9423243999481201,-1.0962390899658203,-47.57314920425415,62.12759148943555,-51.77606593121539,-60.23291703108903,[-0.01054023],[0.00922843],[-0.00996673],[-0.0109057]
-0.8668777942657471,1.1316453218460083,-0.9433781504631042,-1.0973495244979858,-47.63064803657951,62.17831438714332,-51.833964311159576,-60.29392991747175,[-0.0098157],[0.00923716],[-0.01009783],[-0.01100656]
-0.8678661584854126,1.1325687170028687,-0.944428026676178,-1.098408579826355,-47.68495376293476,62.229050384773004,-51.89164981737242,-60.35211977067885,[-0.00999552],[0.0092788],[-0.01006229],[-0.01099445]
-0.8688638210296631,1.1334959268569946,-0.9454244375228882,-1.0995171070098877,-47.739770386245226,62.279995981153554,-51.94639766609276,-60.41302785768614,[-0.01002434],[0.0092703],[-0.0100403],[-0.01097432]
-0.8698651194572449,1.1344225406646729,-0.9464200735092163,-1.1006102561950684,-47.794786783365105,62.33090882772928,-52.00110294006683,-60.47309099972903,[-0.00993565],[0.00930299],[-0.01001897],[-0.01096996]
-0.870858907699585,1.1353520154953003,-0.9474891424179077,-1.1017223596572876,-47.84939053294423,62.38197887336815,-52.059842989994934,-60.53419558556526,[-0.01059909],[0.00939182],[-0.01006628],[-0.01103768]
-0.8719117641448975,1.1362895965576172,-0.9484328627586365,-1.1028188467025757,-47.90723978818118,62.43349431635259,-52.11169575596904,-60.59444212651515,[-0.00988245],[0.00923979],[-0.01002242],[-0.01094796]
-0.8729066848754883,1.1372153759002686,-0.9494796395301819,-1.1039204597473145,-47.96190576238947,62.484361313201575,-52.16921096319681,-60.654970315786514,[-0.01056643],[0.00931789],[-0.01006872],[-0.01101098]
-0.8739560842514038,1.138145923614502,-0.9504770040512085,-1.1050026416778564,-48.01956506875845,62.53549030848912,-52.22401121160487,-60.71443086142069,[-0.00996808],[0.00923156],[-0.01000111],[-0.01092762]
-0.8749580383300781,1.1390693187713623,-0.9514777064323425,-1.1061134338378906,-48.074617490663634,62.58622630611881,-52.27899485891992,-60.7754633976863,[-0.01063515],[0.00918935],[-0.01000132],[-0.01091154]
-0.8760148286819458,1.1399881839752197,-0.9525374174118042,-1.1071953773498535,-48.13268289461241,62.63671340523186,-52.33722073691232,-60.834910843398546,[-0.00989547],[0.00918558],[-0.01000196],[-0.01090973]
-0.8770110011100769,1.1409064531326294,-0.9535795450210571,-1.108275294303894,-48.18741764341082,62.68716775454008,-52.394480495662485,-60.8942469397744,[-0.01008438],[0.00921956],[-0.00995952],[-0.01088988]
-0.8780171871185303,1.1418284177780151,-0.9545655250549316,-1.109372615814209,-48.242702588930236,62.737825152638194,-52.44865522279844,-60.95453933045105,[-0.01012679],[0.0092008],[-0.00992952],[-0.01085998]
-0.8790287971496582,1.1427485942840576,-0.9555829167366028,-1.1104514598846436,-48.29828555767353,62.78838430132185,-52.50455586464851,-61.01381647717822,[-0.00998711],[0.00922489],[-0.00989515],[-0.01084263]
-0.8800287246704102,1.1436710357666016,-0.9565817713737488,-1.1115527153015137,-48.35322663024232,62.839067899263824,-52.559437987568614,-61.07432501656669,[-0.01064912],[0.00918279],[-0.00989193],[-0.01082398]
-0.8810870051383972,1.1445891857147217,-0.9575400352478027,-1.1126314401626587,-48.41137390870315,62.889515698611085,-52.61208984878037,-61.1335956133329,[-0.01004153],[0.0091541],[-0.00990428],[-0.01082209]
-0.8820969462394714,1.1455045938491821,-0.9585732221603394,-1.113716721534729,-48.466865177992936,62.939812848856164,-52.66885836045821,-61.19322645795214,[-0.01073598],[0.00922752],[-0.009946],[-0.01087999]
-0.8831630945205688,1.146425724029541,-0.9595474600791931,-1.1147876977920532,-48.52544475387741,62.99042439722753,-52.72238791643918,-61.252071307255676,[-0.01011025],[0.00914364],[-0.00988559],[-0.01080299]
-0.8841803073883057,1.1473407745361328,-0.9605437517166138,-1.115878701210022,-48.581335570786024,63.04070189758972,-52.77712921519856,-61.31201655000121,[-0.01013196],[0.00912534],[-0.00987711],[-0.01078927]
-0.8851923942565918,1.1482528448104858,-0.9615204334259033,-1.1169624328613281,-48.63694473937318,63.090815648927794,-52.8307930453793,-61.37156224512792,[-0.01083737],[0.00907335],[-0.00987365],[-0.01076672]
-0.8862689733505249,1.1491605043411255,-0.9625136852264404,-1.1180238723754883,-48.69609743684203,63.140687051710195,-52.885367320134094,-61.4298830975543,[-0.01009603],[0.00909534],[-0.00985708],[-0.01076198]
-0.8872852921485901,1.1500693559646606,-0.9635699987411499,-1.1191084384918213,-48.751939129043414,63.190623954102236,-52.94340652423901,-61.489474642407764,[-0.01012245],[0.00907742],[-0.00984774],[-0.01074746]
-0.8882972002029419,1.1509768962860107,-0.9646098613739014,-1.1201705932617188,-48.80753847268912,63.24048880692367,-53.00054183373085,-61.547834794599936,[-0.01033839],[0.0091076],[-0.00980346],[-0.01072496]
-0.8893288373947144,1.1518868207931519,-0.9655507206916809,-1.1212573051452637,-48.864221834874414,63.29048465896439,-53.05223740064181,-61.607544238750755,[-0.01022164],[0.00903704],[-0.00978168],[-0.01068194]
-0.8903515338897705,1.1527910232543945,-0.966566264629364,-1.1223294734954834,-48.92041394998739,63.340166112878826,-53.108036518096924,-61.66645458766393,[-0.01094832],[0.00910523],[-0.0098202],[-0.01073558]
-0.8914387226104736,1.1537002325057983,-0.9675939083099365,-1.1233850717544556,-48.98014959398207,63.390122665153754,-53.16450045658992,-61.724454492003055,[-0.01028628],[0.0090339],[-0.00975888],[-0.01066231]
-0.8924738764762878,1.1546038389205933,-0.968614399433136,-1.1244449615478516,-49.037026180015815,63.43977136926337,-53.220571397425054,-61.782690194936905,[-0.01039556],[0.00906054],[-0.00969016],[-0.01062045]
-0.8935120105743408,1.1555094718933105,-0.9695843458175659,-1.1255223751068115,-49.09406651507367,63.489531422709376,-53.27386515481132,-61.841888742132504,[-0.01044843],[0.00903276],[-0.00966727],[-0.01059252]
-0.8945557475090027,1.1564123630523682,-0.9706122875213623,-1.1265859603881836,-49.151414698296854,63.539140827053195,-53.33034546820672,-61.900327493856246,[-0.01017219],[0.00900908],[-0.00967152],[-0.01058603]
-0.8955751657485962,1.1573127508163452,-0.9715973734855652,-1.1276476383209229,-49.207426689483306,63.58861268221677,-53.38447107063545,-61.95866144620455,[-0.0106439],[0.00897971],[-0.00967705],[-0.01057851]
-0.8966343998908997,1.1582106351852417,-0.972606360912323,-1.1286818981170654,-49.26562636763185,63.6379469882001,-53.43990994023753,-62.01548890753107,[-0.0102517],[0.00899032],[-0.00961479],[-0.01053546]
-0.8976631760597229,1.1591092348098755,-0.973620593547821,-1.1297580003738403,-49.32215253075401,63.6873205939492,-53.49563700812204,-62.07461540515607,[-0.01075739],[0.00903854],[-0.00964575],[-0.01057603]
-0.898733377456665,1.1600117683410645,-0.9745625853538513,-1.1307964324951172,-49.38095480531127,63.736910348410134,-53.547394799662165,-62.13167211511633,[-0.01056049],[0.00894857],[-0.00956293],[-0.01048011]
-0.8997908234596252,1.16090726852417,-0.9755417704582214,-1.1318520307540894,-49.439056234045346,63.78611365517418,-53.601196179023155,-62.189672019455465,[-0.01037452],[0.00895759],[-0.00954852],[-0.01047228]
-0.900829553604126,1.1618026494979858,-0.9764980673789978,-1.1329100131988525,-49.496129318908025,63.83531041197725,-53.653739965879005,-62.24780292301388,[-0.01106491],[0.00889865],[-0.00953849],[-0.01044213]
-0.9019288420677185,1.1626921892166138,-0.9774524569511414,-1.1339516639709473,-49.556529783940576,63.88418622069307,-53.70617895335942,-62.30503648192018,[-0.01042825],[0.00888389],[-0.00955612],[-0.01044915]
-0.9029775261878967,1.1635801792144775,-0.9783771634101868,-1.134997010231018,-49.61414979054378,63.93297687991635,-53.75698700055972,-62.36247308961638,[-0.01047252],[0.00885295],[-0.00956253],[-0.01044184]
-0.9040237665176392,1.1644654273986816,-0.979365348815918,-1.1360424757003784,-49.671635522947206,63.98161689003746,-53.81128290197352,-62.41991624727354,[-0.01122143],[0.008913],[-0.00959588],[-0.01048865]
-0.905138373374939,1.1653558015823364,-0.9803758859634399,-1.137073040008545,-49.732877657963684,64.03053854848002,-53.86680692106813,-62.47654065981016,[-0.01045487],[0.0088521],[-0.00953506],[-0.01041973]
-0.9061907529830933,1.16624116897583,-0.9813851118087769,-1.138109803199768,-49.79070071335678,64.0791851085621,-53.92225889059214,-62.53350567031693,[-0.01058041],[0.00887319],[-0.0094662],[-0.01037594]
-0.9072467684745789,1.1671279668807983,-0.9823102951049805,-1.139174222946167,-49.84872354255928,64.12791026817574,-53.97309313763629,-62.59199027176742,[-0.01061254],[0.00879734],[-0.00947035],[-0.01035]
-0.9083078503608704,1.1680079698562622,-0.9833013415336609,-1.1401954889297485,-49.90702474510277,64.17626208001441,-54.02754623811324,-62.64810378734882,[-0.01043465],[0.00881412],[-0.00946572],[-0.01035221]
-0.9093530178070068,1.1688892841339111,-0.9842862486839294,-1.141239881515503,-49.96445152785752,64.22468594142369,-54.08166201560052,-62.70548799535731,[-0.01096202],[0.00884874],[-0.00949262],[-0.01038465]
-0.9104436039924622,1.1697736978530884,-0.9852942824363708,-1.1422526836395264,-50.02437384573968,64.27328010181805,-54.13704848551488,-62.761136463710244,[-0.01055289],[0.00880692],[-0.00940138],[-0.01030044]
-0.9115026593208313,1.1706544160842896,-0.9862618446350098,-1.1432842016220093,-50.08256369894678,64.3216712134225,-54.19021124368186,-62.817813275934576,[-0.01068797],[0.0088262],[-0.00932501],[-0.01025069]
-0.9125692248344421,1.1715362071990967,-0.9872500896453857,-1.1443331241607666,-50.141166199694624,64.37012127467564,-54.24451042007614,-62.87544638245971,[-0.01140589],[0.00888577],[-0.00935233],[-0.01029296]
-0.9137021899223328,1.172424077987671,-0.9881359338760376,-1.1453572511672974,-50.203417028699604,64.41890538393797,-54.29318318000207,-62.931717097104254,[-0.01063757],[0.00875274],[-0.00932145],[-0.01021933]
-0.9147734045982361,1.1733001470565796,-0.9891079664230347,-1.1463841199874878,-50.26227497792506,64.46704104706481,-54.3465915617052,-62.98813846085098,[-0.01136036],[0.00880086],[-0.00935119],[-0.01025903]
-0.9159019589424133,1.174178957939148,-0.9900169372558594,-1.1473995447158813,-50.32428345837436,64.51532735929385,-54.39653501405821,-63.043931028345135,[-0.01079673],[0.00871348],[-0.00931],[-0.01019498]
-0.9169870615005493,1.175050973892212,-0.9909563064575195,-1.1484204530715942,-50.38390447805216,64.5632403237479,-54.44814870645712,-63.10002489404364,[-0.0106846],[0.00872353],[-0.00930219],[-0.01019255]
-0.9180561304092407,1.1759229898452759,-0.9918878674507141,-1.1494442224502563,-50.44264452798026,64.61115328820198,-54.499333376412864,-63.156275958805296,[-0.01074855],[0.00869355],[-0.00929833],[-0.01017784]
-0.9191298484802246,1.1767921447753906,-0.9928073883056641,-1.1504631042480469,-50.50164002638597,64.6589090535929,-54.549856500311215,-63.21225847516741,[-0.0107397],[0.00865962],[-0.00930137],[-0.01016675]
-0.9202041625976562,1.177658200263977,-0.9937580227851868,-1.1514722108840942,-50.5606682745965,64.70649451999874,-54.60208916402125,-63.26770389473045,[-0.01078169],[0.00866883],[-0.00929245],[-0.0101631]
-0.9212818741798401,1.1785244941711426,-0.9947105050086975,-1.152502179145813,-50.61988319669451,64.75409308632652,-54.65442335212624,-63.32429555746226,[-0.01068008],[0.00859208],[-0.00930645],[-0.01014364]
-0.9223508238792419,1.1793841123580933,-0.9956933259963989,-1.1535110473632812,-50.67861669666165,64.80132485484029,-54.70842450529665,-63.37972787710337,[-0.01117531],[0.00867413],[-0.00935462],[-0.01020976]
-0.9234630465507507,1.1802505254745483,-0.9966102242469788,-1.1544981002807617,-50.73972783245883,64.84892997112904,-54.75880353005378,-63.43396155388801,[-0.01082919],[0.00863098],[-0.00922799],[-0.01009941]
